   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.98715070  0.779334 1.0003642 1.5517e+06 1.1058e-01 2.3349e+13 1.87464e+07 1.66431e+00 3.65809e+01 0.731835 0.251759 0.016407  3.041e-06 5.63183e+22 
 0.98722530  0.779856 1.0003590 1.5470e+06 1.1007e-01 2.3171e+13 1.87178e+07 1.66432e+00 3.67625e+01 0.731835 0.251759 0.016407  3.041e-06 5.60568e+22 
 0.98729990  0.780379 1.0003564 1.5423e+06 1.0956e-01 2.2992e+13 1.86886e+07 1.66429e+00 3.69442e+01 0.731835 0.251759 0.016407  3.041e-06 5.57953e+22 
 0.98737337  0.780898 1.0003538 1.5376e+06 1.0906e-01 2.2818e+13 1.86606e+07 1.66433e+00 3.71281e+01 0.731835 0.251759 0.016407  3.041e-06 5.55373e+22 
 0.98744684  0.781418 1.0003486 1.5330e+06 1.0856e-01 2.2643e+13 1.86320e+07 1.66433e+00 3.73121e+01 0.731835 0.251759 0.016407  3.041e-06 5.52794e+22 
 0.98752031  0.781937 1.0003460 1.5283e+06 1.0805e-01 2.2469e+13 1.86030e+07 1.66431e+00 3.74961e+01 0.731835 0.251759 0.016407  3.041e-06 5.50215e+22 
 0.98759267  0.782454 1.0003434 1.5237e+06 1.0756e-01 2.2298e+13 1.85751e+07 1.66434e+00 3.76824e+01 0.731835 0.251759 0.016407  3.041e-06 5.47671e+22 
 0.98766502  0.782971 1.0003408 1.5191e+06 1.0707e-01 2.2128e+13 1.85467e+07 1.66435e+00 3.78688e+01 0.731835 0.251759 0.016407  3.041e-06 5.45128e+22 
 0.98773738  0.783488 1.0003356 1.5144e+06 1.0657e-01 2.1957e+13 1.85178e+07 1.66432e+00 3.80551e+01 0.731835 0.251759 0.016407  3.041e-06 5.42585e+22 
 0.98780863  0.784002 1.0003330 1.5099e+06 1.0608e-01 2.1791e+13 1.84900e+07 1.66436e+00 3.82439e+01 0.731835 0.251759 0.016407  3.041e-06 5.40076e+22 
 0.98787989  0.784516 1.0003304 1.5053e+06 1.0559e-01 2.1624e+13 1.84617e+07 1.66436e+00 3.84326e+01 0.731835 0.251759 0.016407  3.041e-06 5.37567e+22 
 0.98795114  0.785029 1.0003278 1.5007e+06 1.0511e-01 2.1458e+13 1.84330e+07 1.66434e+00 3.86213e+01 0.731835 0.251759 0.016407  3.041e-06 5.35058e+22 
 0.98802130  0.785541 1.0003252 1.4962e+06 1.0463e-01 2.1295e+13 1.84053e+07 1.66437e+00 3.88125e+01 0.731835 0.251759 0.016407  3.041e-06 5.32585e+22 
 0.98809147  0.786052 1.0003200 1.4916e+06 1.0414e-01 2.1132e+13 1.83771e+07 1.66438e+00 3.90037e+01 0.731835 0.251759 0.016407  3.041e-06 5.30113e+22 
 0.98816163  0.786563 1.0003174 1.4871e+06 1.0366e-01 2.0969e+13 1.83485e+07 1.66435e+00 3.91948e+01 0.731835 0.251759 0.016407  3.041e-06 5.27640e+22 
 0.98823072  0.787071 1.0003148 1.4826e+06 1.0319e-01 2.0810e+13 1.83210e+07 1.66439e+00 3.93884e+01 0.731835 0.251759 0.016407  3.041e-06 5.25201e+22 
 0.98829981  0.787579 1.0003122 1.4781e+06 1.0271e-01 2.0651e+13 1.82930e+07 1.66439e+00 3.95820e+01 0.731835 0.251759 0.016407  3.041e-06 5.22761e+22 
 0.98836889  0.788088 1.0003096 1.4736e+06 1.0224e-01 2.0492e+13 1.82645e+07 1.66437e+00 3.97756e+01 0.731835 0.251759 0.016407  3.041e-06 5.20322e+22 
 0.98843692  0.788593 1.0003070 1.4691e+06 1.0177e-01 2.0336e+13 1.82370e+07 1.66440e+00 3.99716e+01 0.731835 0.251759 0.016407  3.041e-06 5.17916e+22 
 0.98850494  0.789099 1.0003044 1.4647e+06 1.0130e-01 2.0181e+13 1.82091e+07 1.66441e+00 4.01677e+01 0.731835 0.251759 0.016407  3.041e-06 5.15509e+22 
 0.98857297  0.789604 1.0002992 1.4602e+06 1.0083e-01 2.0025e+13 1.81808e+07 1.66438e+00 4.03637e+01 0.731835 0.251759 0.016407  3.041e-06 5.13103e+22 
 0.98863994  0.790107 1.0002966 1.4558e+06 1.0037e-01 1.9873e+13 1.81535e+07 1.66441e+00 4.05622e+01 0.731835 0.251759 0.016407  3.041e-06 5.10731e+22 
 0.98870691  0.790610 1.0002940 1.4514e+06 9.9910e-02 1.9722e+13 1.81257e+07 1.66442e+00 4.07607e+01 0.731835 0.251759 0.016407  3.041e-06 5.08360e+22 
 0.98877389  0.791112 1.0002914 1.4470e+06 9.9448e-02 1.9570e+13 1.80975e+07 1.66439e+00 4.09592e+01 0.731835 0.251759 0.016407  3.041e-06 5.05988e+22 
 0.98883982  0.791612 1.0002888 1.4426e+06 9.8993e-02 1.9421e+13 1.80703e+07 1.66442e+00 4.11603e+01 0.731835 0.251759 0.016407  3.041e-06 5.03649e+22 
 0.98890576  0.792112 1.0002862 1.4382e+06 9.8538e-02 1.9272e+13 1.80427e+07 1.66443e+00 4.13613e+01 0.731835 0.251759 0.016407  3.041e-06 5.01310e+22 
 0.98897169  0.792612 1.0002836 1.4338e+06 9.8082e-02 1.9124e+13 1.80146e+07 1.66440e+00 4.15623e+01 0.731835 0.251759 0.016407  3.041e-06 4.98971e+22 
 0.98903660  0.793109 1.0002810 1.4295e+06 9.7633e-02 1.8979e+13 1.79875e+07 1.66444e+00 4.17658e+01 0.731835 0.251759 0.016407  3.041e-06 4.96665e+22 
 0.98910151  0.793606 1.0002784 1.4252e+06 9.7184e-02 1.8834e+13 1.79600e+07 1.66444e+00 4.19694e+01 0.731835 0.251759 0.016407  3.041e-06 4.94358e+22 
 0.98916642  0.794103 1.0002758 1.4208e+06 9.6734e-02 1.8689e+13 1.79321e+07 1.66441e+00 4.21729e+01 0.731835 0.251759 0.016407  3.041e-06 4.92051e+22 
 0.98923031  0.794598 1.0002732 1.4165e+06 9.6291e-02 1.8547e+13 1.79051e+07 1.66445e+00 4.23790e+01 0.731835 0.251759 0.016407  3.041e-06 4.89776e+22 
 0.98929421  0.795092 1.0002706 1.4122e+06 9.5848e-02 1.8405e+13 1.78778e+07 1.66445e+00 4.25850e+01 0.731835 0.251759 0.016407  3.041e-06 4.87501e+22 
 0.98935811  0.795586 1.0002680 1.4079e+06 9.5405e-02 1.8263e+13 1.78499e+07 1.66443e+00 4.27911e+01 0.731835 0.251759 0.016407  3.041e-06 4.85226e+22 
 0.98942100  0.796078 1.0002653 1.4037e+06 9.4968e-02 1.8125e+13 1.78231e+07 1.66446e+00 4.29997e+01 0.731835 0.251759 0.016407  3.041e-06 4.82982e+22 
 0.98948390  0.796569 1.0002627 1.3994e+06 9.4531e-02 1.7986e+13 1.77959e+07 1.66447e+00 4.32083e+01 0.731835 0.251759 0.016407  3.041e-06 4.80738e+22 
 0.98954679  0.797061 1.0002601 1.3952e+06 9.4094e-02 1.7848e+13 1.77681e+07 1.66444e+00 4.34170e+01 0.731835 0.251759 0.016407  3.041e-06 4.78495e+22 
 0.98960870  0.797550 1.0002575 1.3910e+06 9.3663e-02 1.7712e+13 1.77415e+07 1.66448e+00 4.36281e+01 0.731835 0.251759 0.016407  3.041e-06 4.76282e+22 
 0.98967061  0.798038 1.0002549 1.3867e+06 9.3233e-02 1.7577e+13 1.77143e+07 1.66448e+00 4.38393e+01 0.731835 0.251759 0.016407  3.041e-06 4.74069e+22 
 0.98973252  0.798527 1.0002523 1.3825e+06 9.2802e-02 1.7441e+13 1.76868e+07 1.66446e+00 4.40505e+01 0.731835 0.251759 0.016407  3.041e-06 4.71857e+22 
 0.98979345  0.799013 1.0002497 1.3783e+06 9.2377e-02 1.7309e+13 1.76602e+07 1.66449e+00 4.42643e+01 0.731835 0.251759 0.016407  3.041e-06 4.69675e+22 
 0.98985438  0.799499 1.0002471 1.3742e+06 9.1952e-02 1.7177e+13 1.76332e+07 1.66450e+00 4.44780e+01 0.731835 0.251759 0.016407  3.041e-06 4.67492e+22 
 0.98991531  0.799985 1.0002445 1.3700e+06 9.1527e-02 1.7044e+13 1.76057e+07 1.66447e+00 4.46918e+01 0.731835 0.251759 0.016407  3.041e-06 4.65310e+22 
 0.98997528  0.800468 1.0002419 1.3658e+06 9.1108e-02 1.6915e+13 1.75793e+07 1.66451e+00 4.49081e+01 0.731835 0.251759 0.016407  3.041e-06 4.63158e+22 
 0.99003525  0.800951 1.0002393 1.3617e+06 9.0689e-02 1.6786e+13 1.75524e+07 1.66452e+00 4.51245e+01 0.731835 0.251759 0.016407  3.041e-06 4.61006e+22 
 0.99009521  0.801434 1.0002367 1.3575e+06 9.0270e-02 1.6656e+13 1.75251e+07 1.66450e+00 4.53408e+01 0.731835 0.251759 0.016407  3.041e-06 4.58854e+22 
 0.99015423  0.801915 1.0002341 1.3534e+06 8.9856e-02 1.6530e+13 1.74988e+07 1.66453e+00 4.55598e+01 0.731835 0.251759 0.016407  3.041e-06 4.56731e+22 
 0.99021325  0.802395 1.0002315 1.3493e+06 8.9443e-02 1.6404e+13 1.74720e+07 1.66454e+00 4.57787e+01 0.731835 0.251759 0.016407  3.041e-06 4.54609e+22 
 0.99027226  0.802875 1.0002315 1.3452e+06 8.9030e-02 1.6277e+13 1.74448e+07 1.66452e+00 4.59977e+01 0.731835 0.251759 0.016407  3.041e-06 4.52486e+22 
 0.99033034  0.803353 1.0002289 1.3412e+06 8.8622e-02 1.6154e+13 1.74186e+07 1.66456e+00 4.62192e+01 0.731835 0.251759 0.016407  3.041e-06 4.50393e+22 
 0.99038842  0.803831 1.0002263 1.3371e+06 8.8214e-02 1.6030e+13 1.73920e+07 1.66456e+00 4.64407e+01 0.731835 0.251759 0.016407  3.041e-06 4.48300e+22 
 0.99044650  0.804308 1.0002237 1.3330e+06 8.7807e-02 1.5907e+13 1.73649e+07 1.66454e+00 4.66622e+01 0.731835 0.251759 0.016407  3.041e-06 4.46207e+22 
 0.99050365  0.804783 1.0002211 1.3290e+06 8.7405e-02 1.5786e+13 1.73389e+07 1.66458e+00 4.68863e+01 0.731835 0.251759 0.016407  3.041e-06 4.44143e+22 
 0.99056080  0.805258 1.0002185 1.3250e+06 8.7003e-02 1.5665e+13 1.73124e+07 1.66459e+00 4.71103e+01 0.731835 0.251759 0.016407  3.041e-06 4.42079e+22 
 0.99061795  0.805733 1.0002159 1.3209e+06 8.6600e-02 1.5545e+13 1.72854e+07 1.66457e+00 4.73344e+01 0.731835 0.251759 0.016407  3.041e-06 4.40015e+22 
 0.99067418  0.806205 1.0002159 1.3169e+06 8.6204e-02 1.5427e+13 1.72595e+07 1.66461e+00 4.75611e+01 0.731835 0.251759 0.016407  3.041e-06 4.37979e+22 
 0.99073042  0.806677 1.0002133 1.3129e+06 8.5807e-02 1.5309e+13 1.72331e+07 1.66462e+00 4.77877e+01 0.731835 0.251759 0.016407  3.041e-06 4.35944e+22 
 0.99078665  0.807149 1.0002107 1.3089e+06 8.5411e-02 1.5191e+13 1.72063e+07 1.66459e+00 4.80144e+01 0.731835 0.251759 0.016407  3.041e-06 4.33909e+22 
 0.99084198  0.807618 1.0002081 1.3050e+06 8.5020e-02 1.5076e+13 1.71805e+07 1.66463e+00 4.82436e+01 0.731835 0.251759 0.016407  3.041e-06 4.31902e+22 
 0.99089731  0.808088 1.0002055 1.3010e+06 8.4629e-02 1.4960e+13 1.71542e+07 1.66464e+00 4.84728e+01 0.731835 0.251759 0.016407  3.041e-06 4.29894e+22 
 0.99095264  0.808557 1.0002029 1.2971e+06 8.4238e-02 1.4845e+13 1.71275e+07 1.66462e+00 4.87021e+01 0.731835 0.251759 0.016407  3.041e-06 4.27887e+22 
 0.99100708  0.809023 1.0002029 1.2931e+06 8.3852e-02 1.4732e+13 1.71018e+07 1.66466e+00 4.89338e+01 0.731835 0.251759 0.016407  3.041e-06 4.25908e+22 
 0.99106152  0.809490 1.0002003 1.2892e+06 8.3466e-02 1.4620e+13 1.70757e+07 1.66467e+00 4.91656e+01 0.731835 0.251759 0.016407  3.041e-06 4.23929e+22 
 0.99111596  0.809956 1.0001977 1.2853e+06 8.3080e-02 1.4507e+13 1.70491e+07 1.66465e+00 4.93974e+01 0.731835 0.251759 0.016407  3.041e-06 4.21950e+22 
 0.99116952  0.810420 1.0001951 1.2814e+06 8.2700e-02 1.4397e+13 1.70235e+07 1.66469e+00 4.96317e+01 0.731835 0.251759 0.016407  3.041e-06 4.19998e+22 
 0.99122308  0.810884 1.0001925 1.2775e+06 8.2320e-02 1.4287e+13 1.69975e+07 1.66470e+00 4.98660e+01 0.731835 0.251759 0.016407  3.041e-06 4.18046e+22 
 0.99127664  0.811348 1.0001925 1.2736e+06 8.1939e-02 1.4177e+13 1.69711e+07 1.66468e+00 5.01003e+01 0.731835 0.251759 0.016407  3.041e-06 4.16094e+22 
 0.99132933  0.811809 1.0001899 1.2698e+06 8.1564e-02 1.4069e+13 1.69456e+07 1.66472e+00 5.03371e+01 0.731835 0.251759 0.016407  3.041e-06 4.14169e+22 
 0.99138202  0.812270 1.0001873 1.2659e+06 8.1189e-02 1.3962e+13 1.69197e+07 1.66473e+00 5.05739e+01 0.731835 0.251759 0.016407  3.041e-06 4.12244e+22 
 0.99143471  0.812731 1.0001847 1.2621e+06 8.0813e-02 1.3854e+13 1.68934e+07 1.66470e+00 5.08108e+01 0.731835 0.251759 0.016407  3.041e-06 4.10320e+22 
 0.99148655  0.813189 1.0001847 1.2583e+06 8.0443e-02 1.3749e+13 1.68681e+07 1.66475e+00 5.10494e+01 0.731835 0.251759 0.016407  3.041e-06 4.08421e+22 
 0.99153838  0.813648 1.0001821 1.2544e+06 8.0073e-02 1.3644e+13 1.68423e+07 1.66476e+00 5.12881e+01 0.731835 0.251759 0.016407  3.041e-06 4.06523e+22 
 0.99159021  0.814106 1.0001795 1.2506e+06 7.9703e-02 1.3539e+13 1.68161e+07 1.66473e+00 5.15267e+01 0.731835 0.251759 0.016407  3.041e-06 4.04625e+22 
 0.99164120  0.814562 1.0001795 1.2468e+06 7.9338e-02 1.3436e+13 1.67908e+07 1.66478e+00 5.17680e+01 0.731835 0.251759 0.016407  3.041e-06 4.02753e+22 
 0.99169219  0.815017 1.0001769 1.2431e+06 7.8973e-02 1.3333e+13 1.67652e+07 1.66479e+00 5.20093e+01 0.731835 0.251759 0.016407  3.041e-06 4.00881e+22 
 0.99174318  0.815473 1.0001743 1.2393e+06 7.8608e-02 1.3231e+13 1.67391e+07 1.66477e+00 5.22506e+01 0.731835 0.251759 0.016407  3.041e-06 3.99009e+22 
 0.99179333  0.815926 1.0001717 1.2355e+06 7.8248e-02 1.3130e+13 1.67140e+07 1.66481e+00 5.24948e+01 0.731835 0.251759 0.016407  3.041e-06 3.97163e+22 
 0.99184349  0.816379 1.0001717 1.2318e+06 7.7889e-02 1.3030e+13 1.66885e+07 1.66482e+00 5.27390e+01 0.731835 0.251759 0.016407  3.041e-06 3.95317e+22 
 0.99189364  0.816831 1.0001691 1.2280e+06 7.7529e-02 1.2929e+13 1.66625e+07 1.66480e+00 5.29833e+01 0.731835 0.251759 0.016407  3.041e-06 3.93471e+22 
 0.99194297  0.817281 1.0001665 1.2243e+06 7.7174e-02 1.2831e+13 1.66375e+07 1.66484e+00 5.32304e+01 0.731835 0.251759 0.016407  3.041e-06 3.91650e+22 
 0.99199230  0.817732 1.0001665 1.2206e+06 7.6819e-02 1.2733e+13 1.66121e+07 1.66485e+00 5.34775e+01 0.731835 0.251759 0.016407  3.041e-06 3.89829e+22 
 0.99204164  0.818182 1.0001639 1.2169e+06 7.6464e-02 1.2635e+13 1.65862e+07 1.66483e+00 5.37246e+01 0.731835 0.251759 0.016407  3.041e-06 3.88009e+22 
 0.99209016  0.818629 1.0001613 1.2132e+06 7.6114e-02 1.2539e+13 1.65613e+07 1.66488e+00 5.39746e+01 0.731835 0.251759 0.016407  3.041e-06 3.86213e+22 
 0.99213867  0.819077 1.0001613 1.2095e+06 7.5764e-02 1.2443e+13 1.65360e+07 1.66489e+00 5.42246e+01 0.731835 0.251759 0.016407  3.041e-06 3.84418e+22 
 0.99218719  0.819524 1.0001587 1.2059e+06 7.5414e-02 1.2348e+13 1.65103e+07 1.66487e+00 5.44746e+01 0.731835 0.251759 0.016407  3.041e-06 3.82623e+22 
 0.99223491  0.819969 1.0001561 1.2022e+06 7.5068e-02 1.2254e+13 1.64855e+07 1.66491e+00 5.47275e+01 0.731835 0.251759 0.016407  3.041e-06 3.80852e+22 
 0.99228263  0.820413 1.0001561 1.1986e+06 7.4723e-02 1.2160e+13 1.64604e+07 1.66493e+00 5.49803e+01 0.731835 0.251759 0.016407  3.041e-06 3.79082e+22 
 0.99233035  0.820858 1.0001535 1.1949e+06 7.4378e-02 1.2066e+13 1.64348e+07 1.66491e+00 5.52332e+01 0.731835 0.251759 0.016407  3.041e-06 3.77311e+22 
 0.99237728  0.821300 1.0001509 1.1913e+06 7.4037e-02 1.1975e+13 1.64101e+07 1.66495e+00 5.54889e+01 0.731835 0.251759 0.016407  3.041e-06 3.75565e+22 
 0.99242421  0.821742 1.0001509 1.1877e+06 7.3697e-02 1.1883e+13 1.63850e+07 1.66497e+00 5.57446e+01 0.731835 0.251759 0.016407  3.041e-06 3.73819e+22 
 0.99247114  0.822184 1.0001483 1.1841e+06 7.3356e-02 1.1792e+13 1.63596e+07 1.66495e+00 5.60002e+01 0.731835 0.251759 0.016407  3.041e-06 3.72073e+22 
 0.99251729  0.822623 1.0001483 1.1805e+06 7.3020e-02 1.1702e+13 1.63350e+07 1.66499e+00 5.62588e+01 0.731835 0.251759 0.016407  3.041e-06 3.70352e+22 
 0.99256344  0.823063 1.0001457 1.1769e+06 7.2685e-02 1.1613e+13 1.63101e+07 1.66501e+00 5.65173e+01 0.731835 0.251759 0.016407  3.041e-06 3.68630e+22 
 0.99260959  0.823502 1.0001431 1.1733e+06 7.2349e-02 1.1523e+13 1.62847e+07 1.66499e+00 5.67758e+01 0.731835 0.251759 0.016407  3.041e-06 3.66908e+22 
 0.99265497  0.823939 1.0001431 1.1698e+06 7.2017e-02 1.1436e+13 1.62603e+07 1.66504e+00 5.70371e+01 0.731835 0.251759 0.016407  3.041e-06 3.65211e+22 
 0.99270036  0.824375 1.0001405 1.1662e+06 7.1686e-02 1.1348e+13 1.62355e+07 1.66505e+00 5.72985e+01 0.731835 0.251759 0.016407  3.041e-06 3.63513e+22 
 0.99274574  0.824812 1.0001405 1.1627e+06 7.1355e-02 1.1261e+13 1.62102e+07 1.66504e+00 5.75598e+01 0.731835 0.251759 0.016407  3.041e-06 3.61815e+22 
 0.99279036  0.825246 1.0001379 1.1592e+06 7.1028e-02 1.1176e+13 1.61859e+07 1.66508e+00 5.78240e+01 0.731835 0.251759 0.016407  3.041e-06 3.60140e+22 
 0.99283499  0.825680 1.0001353 1.1557e+06 7.0702e-02 1.1090e+13 1.61612e+07 1.66510e+00 5.80881e+01 0.731835 0.251759 0.016407  3.041e-06 3.58466e+22 
 0.99287961  0.826114 1.0001353 1.1522e+06 7.0375e-02 1.1005e+13 1.61361e+07 1.66508e+00 5.83523e+01 0.731835 0.251759 0.016407  3.041e-06 3.56792e+22 
 0.99292349  0.826545 1.0001327 1.1487e+06 7.0053e-02 1.0921e+13 1.61119e+07 1.66513e+00 5.86193e+01 0.731835 0.251759 0.016407  3.041e-06 3.55141e+22 
 0.99296737  0.826976 1.0001327 1.1452e+06 6.9731e-02 1.0838e+13 1.60873e+07 1.66514e+00 5.88863e+01 0.731835 0.251759 0.016407  3.041e-06 3.53490e+22 
 0.99301125  0.827408 1.0001301 1.1417e+06 6.9408e-02 1.0754e+13 1.60623e+07 1.66513e+00 5.91534e+01 0.731835 0.251759 0.016407  3.041e-06 3.51838e+22 
 0.99305439  0.827836 1.0001301 1.1382e+06 6.9091e-02 1.0673e+13 1.60382e+07 1.66517e+00 5.94232e+01 0.731835 0.251759 0.016407  3.041e-06 3.50210e+22 
 0.99309753  0.828265 1.0001275 1.1348e+06 6.8773e-02 1.0591e+13 1.60137e+07 1.66519e+00 5.96931e+01 0.731835 0.251759 0.016407  3.041e-06 3.48582e+22 
 0.99314067  0.828693 1.0001249 1.1313e+06 6.8455e-02 1.0509e+13 1.59888e+07 1.66517e+00 5.99630e+01 0.731835 0.251759 0.016407  3.041e-06 3.46953e+22 
 0.99318309  0.829119 1.0001249 1.1279e+06 6.8142e-02 1.0430e+13 1.59648e+07 1.66522e+00 6.02358e+01 0.731835 0.251759 0.016407  3.041e-06 3.45347e+22 
 0.99322551  0.829545 1.0001223 1.1245e+06 6.7829e-02 1.0350e+13 1.59405e+07 1.66523e+00 6.05086e+01 0.731835 0.251759 0.016407  3.041e-06 3.43742e+22 
 0.99326792  0.829971 1.0001223 1.1211e+06 6.7515e-02 1.0270e+13 1.59156e+07 1.66522e+00 6.07814e+01 0.731835 0.251759 0.016407  3.041e-06 3.42136e+22 
 0.99330962  0.830394 1.0001197 1.1177e+06 6.7206e-02 1.0192e+13 1.58918e+07 1.66526e+00 6.10571e+01 0.731835 0.251759 0.016407  3.041e-06 3.40552e+22 
 0.99335132  0.830818 1.0001197 1.1143e+06 6.6897e-02 1.0114e+13 1.58675e+07 1.66528e+00 6.13328e+01 0.731835 0.251759 0.016407  3.041e-06 3.38969e+22 
 0.99339302  0.831241 1.0001171 1.1109e+06 6.6588e-02 1.0036e+13 1.58428e+07 1.66526e+00 6.16085e+01 0.731835 0.251759 0.016407  3.041e-06 3.37385e+22 
 0.99343402  0.831661 1.0001171 1.1076e+06 6.6283e-02 9.9603e+12 1.58191e+07 1.66531e+00 6.18872e+01 0.731835 0.251759 0.016407  3.041e-06 3.35823e+22 
 0.99347501  0.832082 1.0001145 1.1042e+06 6.5979e-02 9.8841e+12 1.57949e+07 1.66532e+00 6.21659e+01 0.731835 0.251759 0.016407  3.041e-06 3.34262e+22 
 0.99351601  0.832503 1.0001145 1.1008e+06 6.5674e-02 9.8080e+12 1.57703e+07 1.66531e+00 6.24446e+01 0.731835 0.251759 0.016407  3.041e-06 3.32700e+22 
 0.99355631  0.832921 1.0001119 1.0975e+06 6.5373e-02 9.7336e+12 1.57467e+07 1.66535e+00 6.27263e+01 0.731835 0.251759 0.016407  3.041e-06 3.31160e+22 
 0.99359661  0.833339 1.0001119 1.0942e+06 6.5073e-02 9.6592e+12 1.57226e+07 1.66537e+00 6.30080e+01 0.731835 0.251759 0.016407  3.041e-06 3.29620e+22 
 0.99363691  0.833757 1.0001093 1.0908e+06 6.4772e-02 9.5847e+12 1.56981e+07 1.66535e+00 6.32898e+01 0.731835 0.251759 0.016407  3.041e-06 3.28080e+22 
 0.99367652  0.834172 1.0001093 1.0875e+06 6.4476e-02 9.5120e+12 1.56746e+07 1.66540e+00 6.35746e+01 0.731835 0.251759 0.016407  3.041e-06 3.26561e+22 
 0.99371614  0.834587 1.0001067 1.0842e+06 6.4179e-02 9.4393e+12 1.56506e+07 1.66541e+00 6.38594e+01 0.731835 0.251759 0.016407  3.041e-06 3.25042e+22 
 0.99375575  0.835003 1.0001067 1.0809e+06 6.3883e-02 9.3666e+12 1.56263e+07 1.66539e+00 6.41442e+01 0.731835 0.251759 0.016407  3.041e-06 3.23524e+22 
 0.99379469  0.835415 1.0001041 1.0777e+06 6.3591e-02 9.2955e+12 1.56029e+07 1.66544e+00 6.44321e+01 0.731835 0.251759 0.016407  3.041e-06 3.22026e+22 
 0.99383363  0.835828 1.0001041 1.0744e+06 6.3298e-02 9.2244e+12 1.55790e+07 1.66546e+00 6.47201e+01 0.731835 0.251759 0.016407  3.041e-06 3.20528e+22 
 0.99387257  0.836241 1.0001015 1.0711e+06 6.3006e-02 9.1534e+12 1.55548e+07 1.66544e+00 6.50081e+01 0.731835 0.251759 0.016407  3.041e-06 3.19031e+22 
 0.99391084  0.836651 1.0001015 1.0679e+06 6.2717e-02 9.0839e+12 1.55315e+07 1.66549e+00 6.52993e+01 0.731835 0.251759 0.016407  3.041e-06 3.17554e+22 
 0.99394912  0.837061 1.0000989 1.0647e+06 6.2429e-02 9.0144e+12 1.55077e+07 1.66550e+00 6.55905e+01 0.731835 0.251759 0.016407  3.041e-06 3.16077e+22 
 0.99398739  0.837471 1.0000989 1.0614e+06 6.2141e-02 8.9450e+12 1.54836e+07 1.66549e+00 6.58817e+01 0.731835 0.251759 0.016407  3.041e-06 3.14600e+22 
 0.99402501  0.837879 1.0000963 1.0582e+06 6.1856e-02 8.8771e+12 1.54604e+07 1.66554e+00 6.61762e+01 0.731835 0.251759 0.016407  3.041e-06 3.13144e+22 
 0.99406263  0.838286 1.0000963 1.0550e+06 6.1572e-02 8.8092e+12 1.54368e+07 1.66555e+00 6.64708e+01 0.731835 0.251759 0.016407  3.041e-06 3.11688e+22 
 0.99410025  0.838693 1.0000963 1.0518e+06 6.1288e-02 8.7414e+12 1.54128e+07 1.66554e+00 6.67654e+01 0.731835 0.251759 0.016407  3.041e-06 3.10232e+22 
 0.99413722  0.839098 1.0000937 1.0486e+06 6.1007e-02 8.6750e+12 1.53897e+07 1.66559e+00 6.70634e+01 0.731835 0.251759 0.016407  3.041e-06 3.08796e+22 
 0.99417419  0.839503 1.0000937 1.0454e+06 6.0727e-02 8.6087e+12 1.53662e+07 1.66560e+00 6.73614e+01 0.731835 0.251759 0.016407  3.041e-06 3.07359e+22 
 0.99421116  0.839908 1.0000911 1.0422e+06 6.0446e-02 8.5424e+12 1.53423e+07 1.66559e+00 6.76594e+01 0.731835 0.251759 0.016407  3.041e-06 3.05923e+22 
 0.99424750  0.840310 1.0000911 1.0391e+06 6.0169e-02 8.4776e+12 1.53193e+07 1.66564e+00 6.79610e+01 0.731835 0.251759 0.016407  3.041e-06 3.04507e+22 
 0.99428383  0.840713 1.0000884 1.0359e+06 5.9893e-02 8.4128e+12 1.52959e+07 1.66565e+00 6.82627e+01 0.731835 0.251759 0.016407  3.041e-06 3.03091e+22 
 0.99432017  0.841115 1.0000884 1.0328e+06 5.9616e-02 8.3480e+12 1.52721e+07 1.66564e+00 6.85643e+01 0.731835 0.251759 0.016407  3.041e-06 3.01675e+22 
 0.99435588  0.841515 1.0000884 1.0297e+06 5.9343e-02 8.2846e+12 1.52492e+07 1.66569e+00 6.88696e+01 0.731835 0.251759 0.016407  3.041e-06 3.00278e+22 
 0.99439158  0.841914 1.0000858 1.0266e+06 5.9070e-02 8.2213e+12 1.52259e+07 1.66571e+00 6.91749e+01 0.731835 0.251759 0.016407  3.041e-06 2.98881e+22 
 0.99442729  0.842314 1.0000858 1.0234e+06 5.8798e-02 8.1579e+12 1.52022e+07 1.66569e+00 6.94803e+01 0.731835 0.251759 0.016407  3.041e-06 2.97485e+22 
 0.99446238  0.842711 1.0000832 1.0203e+06 5.8529e-02 8.0960e+12 1.51794e+07 1.66574e+00 6.97895e+01 0.731835 0.251759 0.016407  3.041e-06 2.96107e+22 
 0.99449747  0.843108 1.0000832 1.0172e+06 5.8259e-02 8.0341e+12 1.51562e+07 1.66576e+00 7.00987e+01 0.731835 0.251759 0.016407  3.041e-06 2.94730e+22 
 0.99453256  0.843505 1.0000832 1.0141e+06 5.7990e-02 7.9722e+12 1.51327e+07 1.66574e+00 7.04079e+01 0.731835 0.251759 0.016407  3.041e-06 2.93353e+22 
 0.99456704  0.843900 1.0000806 1.0111e+06 5.7725e-02 7.9117e+12 1.51100e+07 1.66579e+00 7.07211e+01 0.731835 0.251759 0.016407  3.041e-06 2.91995e+22 
 0.99460152  0.844295 1.0000806 1.0080e+06 5.7460e-02 7.8512e+12 1.50869e+07 1.66580e+00 7.10344e+01 0.731835 0.251759 0.016407  3.041e-06 2.90636e+22 
